,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642893.5949543,1631642893.7514262,1854.01220703125
1,2,1,1631642893.7518451,1631642893.7626958,1882.7967529296875
2,3,2,1631642893.7639306,1631642893.919322,1858.9056396484375
3,4,2,1631642893.9197543,1631642894.3144622,1846.458740234375
4,5,3,1631642894.3167245,1631642894.4722424,1859.2830810546875
5,6,3,1631642894.4726553,1631642894.628165,1853.068603515625
6,7,4,1631642894.629905,1631642894.9104455,1844.283935546875
7,8,4,1631642894.9112053,1631642895.4278736,1853.9971923828125
8,9,5,1631642895.4306567,1631642895.8223608,1842.810791015625
9,10,5,1631642895.8232973,1631642896.1482687,1857.826416015625
10,11,6,1631642896.1505284,1631642896.5445914,1852.5389404296875
11,12,6,1631642896.5455132,1631642896.925116,1843.4661865234375
12,13,7,1631642896.9274797,1631642897.3191862,1841.80029296875
13,14,7,1631642897.3201096,1631642897.7093065,1843.3509521484375
14,15,8,1631642897.7116592,1631642898.1033523,1851.1546630859375
15,16,8,1631642898.1042786,1631642898.498634,1854.69287109375
16,17,9,1631642898.500993,1631642898.8855412,1838.3724365234375
17,18,9,1631642898.8864615,1631642899.2735229,1850.9825439453125
18,19,10,1631642899.2758768,1631642899.6684058,1856.7982177734375
19,20,10,1631642899.669337,1631642900.056167,1846.3682861328125
20,21,11,1631642900.058511,1631642900.4522803,1845.0853271484375
21,22,11,1631642900.4532046,1631642900.847891,1864.45068359375
22,23,12,1631642900.85026,1631642901.2466428,1845.253662109375
23,24,12,1631642901.2475634,1631642901.6427433,1847.7354736328125
24,25,13,1631642901.6451306,1631642902.0404582,1850.67138671875
25,26,13,1631642902.041404,1631642902.433599,1854.1787109375
26,27,14,1631642902.435996,1631642902.8304024,1852.1480712890625
27,28,14,1631642902.8313515,1631642903.223419,1850.4515380859375
28,29,15,1631642903.225803,1631642903.6156547,1851.9365234375
29,30,15,1631642903.616583,1631642904.009463,1850.1824951171875
30,31,16,1631642904.0118542,1631642904.4006886,1843.803466796875
31,32,16,1631642904.4016259,1631642904.7873595,1849.916015625
32,33,17,1631642904.7897744,1631642905.183036,1843.3302001953125
33,34,17,1631642905.1839712,1631642905.5801845,1852.7557373046875
34,35,18,1631642905.5826051,1631642905.9678261,1856.4619140625
35,36,18,1631642905.96878,1631642906.3655043,1847.81689453125
36,37,19,1631642906.3679318,1631642906.7594614,1848.25830078125
37,38,19,1631642906.760393,1631642907.1515741,1856.39404296875
38,39,20,1631642907.153999,1631642907.5413187,1849.013427734375
39,40,20,1631642907.5422566,1631642907.9385405,1845.34521484375
40,41,21,1631642907.9409242,1631642908.3344584,1847.5660400390625
41,42,21,1631642908.335401,1631642908.7242594,1845.1259765625
42,43,22,1631642908.726697,1631642909.1198797,1850.4951171875
43,44,22,1631642909.1208508,1631642909.5103881,1848.1668701171875
44,45,23,1631642909.512762,1631642909.9052513,1847.9912109375
45,46,23,1631642909.9061785,1631642910.2957087,1857.1016845703125
46,47,24,1631642910.2981396,1631642910.6969864,1858.1795654296875
47,48,24,1631642910.697911,1631642911.0885189,1842.8564453125
48,49,25,1631642911.0909576,1631642911.4838908,1853.0888671875
49,50,25,1631642911.484818,1631642911.8734956,1845.6580810546875
50,51,26,1631642911.8758926,1631642912.2696497,1851.610595703125
51,52,26,1631642912.2705803,1631642912.6612484,1852.2369384765625
52,53,27,1631642912.663734,1631642913.0566695,1848.7147216796875
53,54,27,1631642913.0575995,1631642913.4501567,1859.4169921875
54,55,28,1631642913.4525568,1631642913.849569,1842.70556640625
55,56,28,1631642913.8505385,1631642914.238448,1849.026611328125
56,57,29,1631642914.2408442,1631642914.635106,1844.2813720703125
57,58,29,1631642914.6360784,1631642915.0303905,1853.5751953125
58,59,30,1631642915.0328305,1631642915.426129,1847.7244873046875
59,60,30,1631642915.4271076,1631642915.817942,1854.1153564453125
60,61,31,1631642915.8210495,1631642916.2115993,1853.166015625
61,62,31,1631642916.2125666,1631642916.6082804,1844.9061279296875
62,63,32,1631642916.6105895,1631642916.9964888,1852.019775390625
63,64,32,1631642916.9974828,1631642917.3919222,1851.086181640625
64,65,33,1631642917.3942432,1631642917.7825484,1856.1734619140625
65,66,33,1631642917.783524,1631642918.1776288,1857.05322265625
66,67,34,1631642918.1800292,1631642918.571229,1851.6981201171875
67,68,34,1631642918.5722122,1631642918.9595375,1859.2860107421875
68,69,35,1631642918.9619029,1631642919.3567502,1852.3316650390625
69,70,35,1631642919.3577118,1631642919.7499778,1848.4432373046875
70,71,36,1631642919.7523546,1631642920.1433504,1847.798583984375
71,72,36,1631642920.1443295,1631642920.5441942,1845.4912109375
72,73,37,1631642920.546642,1631642920.9431567,1841.595703125
73,74,37,1631642920.9440815,1631642921.3369539,1853.997802734375
74,75,38,1631642921.3393846,1631642921.729804,1852.18603515625
75,76,38,1631642921.730779,1631642922.1183162,1858.887939453125
76,77,39,1631642922.1206686,1631642922.5132916,1854.3834228515625
77,78,39,1631642922.5143418,1631642922.908411,1846.0811767578125
78,79,40,1631642922.910719,1631642923.3021896,1847.052734375
79,80,40,1631642923.303156,1631642923.693819,1847.0684814453125
80,81,41,1631642923.6961796,1631642924.0838795,1849.812255859375
81,82,41,1631642924.0848439,1631642924.4774249,1848.7781982421875
82,83,42,1631642924.4797466,1631642924.8719225,1852.2947998046875
83,84,42,1631642924.872852,1631642925.3412204,1857.3668212890625
84,85,43,1631642925.3438823,1631642925.7354658,1852.798583984375
85,86,43,1631642925.736435,1631642926.1285107,1852.758056640625
86,87,44,1631642926.1309278,1631642926.518737,1854.923583984375
87,88,44,1631642926.5197506,1631642926.9033737,1849.9521484375
88,89,45,1631642926.9058175,1631642927.2921786,1851.357421875
89,90,45,1631642927.2931366,1631642927.6824749,1850.2025146484375
90,91,46,1631642927.6848676,1631642928.0708494,1855.1790771484375
91,92,46,1631642928.0718188,1631642928.4657588,1844.3323974609375
92,93,47,1631642928.4680953,1631642928.8602984,1848.491943359375
93,94,47,1631642928.8613122,1631642929.251579,1848.93701171875
94,95,48,1631642929.2539704,1631642929.64618,1848.8587646484375
95,96,48,1631642929.647147,1631642930.0381224,1858.23095703125
96,97,49,1631642930.0405016,1631642930.4321523,1858.7965087890625
97,98,49,1631642930.433117,1631642930.8186772,1845.1024169921875
98,99,50,1631642930.821048,1631642931.2151074,1844.695556640625
99,100,50,1631642931.2161067,1631642931.6055837,1853.9189453125
100,101,51,1631642931.6079774,1631642931.9989266,1854.237060546875
101,102,51,1631642931.9999022,1631642932.3954597,1853.0692138671875
102,103,52,1631642932.3978746,1631642932.79196,1850.58740234375
103,104,52,1631642932.7929513,1631642933.1784034,1842.8800048828125
104,105,53,1631642933.1807702,1631642933.574901,1851.1934814453125
105,106,53,1631642933.5758717,1631642933.971029,1852.5535888671875
106,107,54,1631642933.9734063,1631642934.3635755,1854.481689453125
107,108,54,1631642934.364575,1631642934.7525022,1852.543212890625
108,109,55,1631642934.7548823,1631642935.1504378,1859.5322265625
109,110,55,1631642935.1514506,1631642935.5490618,1845.251220703125
110,111,56,1631642935.5514526,1631642935.9471428,1848.0948486328125
111,112,56,1631642935.9482327,1631642936.3416843,1854.3197021484375
112,113,57,1631642936.3440902,1631642936.7359338,1841.693359375
113,114,57,1631642936.736908,1631642937.1340694,1851.033447265625
114,115,58,1631642937.1365793,1631642937.5267854,1857.0302734375
115,116,58,1631642937.5277898,1631642937.9186933,1855.7484130859375
116,117,59,1631642937.9210496,1631642938.3159733,1836.0924072265625
117,118,59,1631642938.316945,1631642938.7046862,1850.09033203125
118,119,60,1631642938.7070832,1631642939.0995154,1842.35498046875
119,120,60,1631642939.1005144,1631642939.4987826,1843.3182373046875
120,121,61,1631642939.5011842,1631642939.8940277,1847.344970703125
121,122,61,1631642939.8950095,1631642940.2899997,1845.044189453125
122,123,62,1631642940.2923665,1631642940.6843507,1842.3338623046875
123,124,62,1631642940.6853306,1631642941.079388,1845.191650390625
124,125,63,1631642941.081871,1631642941.4739885,1851.4229736328125
125,126,63,1631642941.4750543,1631642941.8703318,1855.0531005859375
126,127,64,1631642941.8727949,1631642942.2623076,1854.5855712890625
127,128,64,1631642942.2633402,1631642942.6525204,1842.7681884765625
128,129,65,1631642942.654846,1631642943.0435576,1850.7635498046875
129,130,65,1631642943.0445642,1631642943.4419265,1857.2899169921875
130,131,66,1631642943.44434,1631642943.8390293,1844.769287109375
131,132,66,1631642943.8400137,1631642944.2354252,1854.3818359375
132,133,67,1631642944.237849,1631642944.6377819,1847.16943359375
133,134,67,1631642944.638788,1631642945.035199,1846.9097900390625
134,135,68,1631642945.0376287,1631642945.4362001,1851.67431640625
135,136,68,1631642945.4371886,1631642945.8399405,1848.135986328125
136,137,69,1631642945.8431451,1631642946.24095,1848.3416748046875
137,138,69,1631642946.2419395,1631642946.6323605,1847.9803466796875
138,139,70,1631642946.6348155,1631642947.033116,1844.7188720703125
139,140,70,1631642947.034138,1631642947.4248507,1846.408935546875
140,141,71,1631642947.4274857,1631642947.8260765,1863.6512451171875
141,142,71,1631642947.827046,1631642948.2190948,1854.826171875
142,143,72,1631642948.2215385,1631642948.6212862,1845.9644775390625
143,144,72,1631642948.6222951,1631642949.018522,1854.2896728515625
144,145,73,1631642949.0211744,1631642949.4163227,1844.60302734375
145,146,73,1631642949.4172966,1631642949.8161316,1843.4979248046875
146,147,74,1631642949.818591,1631642950.2093651,1846.135498046875
147,148,74,1631642950.2103698,1631642950.607456,1846.091796875
148,149,75,1631642950.6099408,1631642951.0057278,1846.8006591796875
149,150,75,1631642951.0067315,1631642951.4077454,1852.007568359375
150,151,76,1631642951.4101949,1631642951.8110344,1847.5067138671875
151,152,76,1631642951.8120651,1631642952.2100816,1847.90771484375
152,153,77,1631642952.2125363,1631642952.6083574,1858.4212646484375
153,154,77,1631642952.609353,1631642953.005875,1853.1407470703125
154,155,78,1631642953.0083337,1631642953.403105,1852.764404296875
155,156,78,1631642953.4040885,1631642953.8019588,1857.814697265625
156,157,79,1631642953.8044083,1631642954.2010522,1851.84716796875
157,158,79,1631642954.2020833,1631642954.5990245,1847.355224609375
158,159,80,1631642954.6014907,1631642955.0027356,1846.13916015625
159,160,80,1631642955.0037453,1631642955.3995998,1848.1922607421875
160,161,81,1631642955.4020813,1631642955.8020947,1857.797119140625
161,162,81,1631642955.8030849,1631642956.2052336,1854.4300537109375
162,163,82,1631642956.2076578,1631642956.6103303,1843.8223876953125
163,164,82,1631642956.6113493,1631642957.0115466,1847.478759765625
164,165,83,1631642957.0143697,1631642957.4105403,1850.8074951171875
165,166,83,1631642957.4115865,1631642957.810788,1846.2449951171875
166,167,84,1631642957.813272,1631642958.20995,1848.65283203125
167,168,84,1631642958.210949,1631642958.608166,1850.02392578125
168,169,85,1631642958.6106637,1631642959.005992,1843.2103271484375
169,170,85,1631642959.0070503,1631642959.4077752,1852.5146484375
170,171,86,1631642959.4102557,1631642959.8097613,1849.7613525390625
171,172,86,1631642959.8107333,1631642960.2119591,1843.74755859375
172,173,87,1631642960.214562,1631642960.6099129,1841.6424560546875
173,174,87,1631642960.610935,1631642960.9994261,1844.0030517578125
174,175,88,1631642961.00192,1631642961.4030817,1844.1561279296875
175,176,88,1631642961.4042585,1631642961.8012323,1845.0152587890625
176,177,89,1631642961.8037136,1631642962.2026792,1862.0635986328125
177,178,89,1631642962.2036936,1631642962.6067052,1856.3104248046875
178,179,90,1631642962.6091993,1631642963.0108688,1845.978515625
179,180,90,1631642963.01188,1631642963.4110475,1853.533203125
